"","Gene","Count","Thresh.Name","Thresh.Value"
"16172","NOLC1",4,"easy",0.15
"16173","NOMO2",1,"easy",0.15
"16174","NONO",2,"easy",0.15
"16175","NOP2",11,"easy",0.15
"16176","NOS1",122,"easy",0.15
"16177","NOS2",76,"easy",0.15
"16178","NOS3",1,"easy",0.15
"16179","NOSTRIN",32,"easy",0.15
"16180","NOTCH1",104,"easy",0.15
"16181","NOTCH3",4,"easy",0.15
"16182","NOTUM",4,"easy",0.15
"16183","NOX4",26,"easy",0.15
"16184","NPAS1",2,"easy",0.15
"16185","NPAS2",1,"easy",0.15
"16186","NPAS3",10,"easy",0.15
"16187","NPAS4",2,"easy",0.15
"16188","NPBWR1",10,"easy",0.15
"16189","NPC1",3,"easy",0.15
"16190","NPFF",1,"easy",0.15
"16191","NPFFR1",17,"easy",0.15
"16192","NPFFR2",29,"easy",0.15
"16193","NPHP1",1,"easy",0.15
"16194","NPHS1",1,"easy",0.15
"16195","NPM2",11,"easy",0.15
"16196","NPNT",20,"easy",0.15
"16197","NPPB",39,"easy",0.15
"16198","NPPC",27,"easy",0.15
"16199","NPR1",1,"easy",0.15
"16200","NPR3",3,"easy",0.15
"16201","NPTN",2,"easy",0.15
"16202","NPTX1",2,"easy",0.15
"16203","NPW",173,"easy",0.15
"16204","NPY",15,"easy",0.15
"16205","NPY4R",8,"easy",0.15
"16206","NR0B1",12,"easy",0.15
"16207","NR0B2",6,"easy",0.15
"16208","NR1H2",1,"easy",0.15
"16209","NR1H4",155,"easy",0.15
"16210","NR2E1",6,"easy",0.15
"16211","NR3C2",2,"easy",0.15
"16212","NR4A1",1,"easy",0.15
"16213","NR4A2",3,"easy",0.15
"16214","NR4A3",12,"easy",0.15
"16215","NR5A1",1,"easy",0.15
"16216","NR5A2",80,"easy",0.15
"16217","NRAP",2,"easy",0.15
"16218","NRBP2",2,"easy",0.15
"16219","NRCAM",18,"easy",0.15
"16220","NRDE2",1,"easy",0.15
"16221","NREP",2,"easy",0.15
"16222","NRF1",1,"easy",0.15
"16223","NRG1",2,"easy",0.15
"16224","NRG4",2,"easy",0.15
"16225","NRK",4,"easy",0.15
"16226","NRN1",7,"easy",0.15
"16227","NRXN1",35,"easy",0.15
"16228","NRXN2",1,"easy",0.15
"16229","NRXN3",10,"easy",0.15
"16230","NSA2",8,"easy",0.15
"16231","NSD1",40,"easy",0.15
"16232","NSG1",6,"easy",0.15
"16233","NSG2",124,"easy",0.15
"16234","NSRP1",1,"easy",0.15
"16235","NSUN6",5,"easy",0.15
"16236","NSUN7",1,"easy",0.15
"16237","NT5DC3",1,"easy",0.15
"16238","NT5DC4",5,"easy",0.15
"16239","NTF3",1,"easy",0.15
"16240","NTF4",1,"easy",0.15
"16241","NTHL1",16,"easy",0.15
"16242","NTM",200,"easy",0.15
"16243","NTN1",5,"easy",0.15
"16244","NTNG1",16,"easy",0.15
"16245","NTNG2",17,"easy",0.15
"16246","NTRK1",17,"easy",0.15
"16247","NTRK2",166,"easy",0.15
"16248","NTRK3",28,"easy",0.15
"16249","NTS",35,"easy",0.15
"16250","NTSR1",119,"easy",0.15
"16251","NUBP1",2,"easy",0.15
"16252","NUBP2",1,"easy",0.15
"16253","NUDT1",1,"easy",0.15
"16254","NUDT8",6,"easy",0.15
"16255","NUGGC",3,"easy",0.15
"16256","NUP210L",3,"easy",0.15
"16257","NUP214",1,"easy",0.15
"16258","NUP50",1,"easy",0.15
"16259","NUPR1",27,"easy",0.15
"16260","NUS1",4,"easy",0.15
"16261","NUTM1",6,"easy",0.15
"16262","NUTM2E",2,"easy",0.15
"16263","NUTM2F",27,"easy",0.15
"16264","NWD1",5,"easy",0.15
"16265","NXF2B",5,"easy",0.15
"16266","NXF3",9,"easy",0.15
"16267","NXPH1",9,"easy",0.15
"16268","NXPH2",29,"easy",0.15
"16269","NXPH3",1,"easy",0.15
"16270","NXPH4",2,"easy",0.15
"16271","NXT2",1,"easy",0.15
"16272","NYAP1",10,"easy",0.15
"16273","NYAP2",5,"easy",0.15
"16274","NYNRIN",5,"easy",0.15
"16275","OAS1",27,"easy",0.15
"16276","OAS2",6,"easy",0.15
"16277","OAS3",18,"easy",0.15
"16278","OAZ3",1,"easy",0.15
"16279","OCA2",17,"easy",0.15
"16280","OCEL1",1,"easy",0.15
"16281","OCIAD1",2,"easy",0.15
"16282","OCM",1,"easy",0.15
"16283","ODAM",20,"easy",0.15
"16284","ODF3L2",5,"easy",0.15
"16285","OGDHL",22,"easy",0.15
"16286","OGFR",2,"easy",0.15
"16287","OGT",35,"easy",0.15
"16288","OLAH",152,"easy",0.15
"16289","OLFM2",11,"easy",0.15
"16290","OLFM3",12,"easy",0.15
"16291","OLFM4",94,"easy",0.15
"16292","OLFML1",14,"easy",0.15
"16293","OLFML2B",1,"easy",0.15
"16294","OLFML3",145,"easy",0.15
"16295","OLIG1",22,"easy",0.15
"16296","OLIG2",2,"easy",0.15
"16297","OLR1",10,"easy",0.15
"16298","OMA1",1,"easy",0.15
"16299","ONECUT1",2,"easy",0.15
"16300","ONECUT2",11,"easy",0.15
"16301","OOEP",5,"easy",0.15
"16302","OPHN1",16,"easy",0.15
"16303","OPN1SW",3,"easy",0.15
"16304","OPN3",2,"easy",0.15
"16305","OPN4",2,"easy",0.15
"16306","OPRM1",15,"easy",0.15
"16307","OR10A3",3,"easy",0.15
"16308","OR10H5",2,"easy",0.15
"16309","OR10S1",17,"easy",0.15
"16310","OR1L8",1,"easy",0.15
"16311","OR2A2",73,"easy",0.15
"16312","OR2H2",2,"easy",0.15
"16313","OR2I1P",59,"easy",0.15
"16314","OR2T8",1,"easy",0.15
"16315","OR2W3",67,"easy",0.15
"16316","OR4F5",1,"easy",0.15
"16317","OR51B2",12,"easy",0.15
"16318","OR51B4",12,"easy",0.15
"16319","OR51B5",12,"easy",0.15
"16320","OR51B6",1,"easy",0.15
"16321","OR51E1",49,"easy",0.15
"16322","OR51E2",100,"easy",0.15
"16323","OR51I1",6,"easy",0.15
"16324","OR51Q1",10,"easy",0.15
"16325","OR52D1",82,"easy",0.15
"16326","OR6A2",1,"easy",0.15
"16327","OR6J1",1,"easy",0.15
"16328","OR7D2",13,"easy",0.15
"16329","OR8A1",28,"easy",0.15
"16330","OR8G5",27,"easy",0.15
"16331","ORAI3",14,"easy",0.15
"16332","ORM1",24,"easy",0.15
"16333","ORM2",1,"easy",0.15
"16334","ORMDL3",7,"easy",0.15
"16335","OS9",28,"easy",0.15
"16336","OSBP2",34,"easy",0.15
"16337","OSBPL10",2,"easy",0.15
"16338","OSBPL5",6,"easy",0.15
"16339","OSBPL6",1,"easy",0.15
"16340","OSBPL7",2,"easy",0.15
"16341","OSCAR",77,"easy",0.15
"16342","OSGIN1",1,"easy",0.15
"16343","OSGIN2",13,"easy",0.15
"16344","OSR1",3,"easy",0.15
"16345","OSTM1",2,"easy",0.15
"16346","OSTN",59,"easy",0.15
"16347","OTOA",51,"easy",0.15
"16348","OTOF",83,"easy",0.15
"16349","OTOG",13,"easy",0.15
"16350","OTOGL",7,"easy",0.15
"16351","OTOP2",25,"easy",0.15
"16352","OTOR",52,"easy",0.15
"16353","OTUB2",2,"easy",0.15
"16354","OTUD7A",1,"easy",0.15
"16355","OTUD7B",2,"easy",0.15
"16356","OTX1",18,"easy",0.15
"16357","OTX2",2,"easy",0.15
"16358","OVCH2",56,"easy",0.15
"16359","OVGP1",10,"easy",0.15
"16360","OVOL1",1,"easy",0.15
"16361","OXER1",20,"easy",0.15
"16362","P2RX1",3,"easy",0.15
"16363","P2RX2",1,"easy",0.15
"16364","P2RX4",2,"easy",0.15
"16365","P2RX6",23,"easy",0.15
"16366","P2RX7",24,"easy",0.15
"16367","P2RY1",2,"easy",0.15
"16368","P2RY10",48,"easy",0.15
"16369","P2RY11",1,"easy",0.15
"16370","P2RY13",7,"easy",0.15
"16371","P2RY6",10,"easy",0.15
"16372","P2RY8",1,"easy",0.15
"16373","PABPC4L",4,"easy",0.15
"16374","PABPC5",19,"easy",0.15
"16375","PACRG",2,"easy",0.15
"16376","PACSIN1",95,"easy",0.15
"16377","PACSIN3",9,"easy",0.15
"16378","PADI2",31,"easy",0.15
"16379","PADI3",11,"easy",0.15
"16380","PADI4",5,"easy",0.15
"16381","PAEP",86,"easy",0.15
"16382","PAGE1",59,"easy",0.15
"16383","PAGE2",41,"easy",0.15
"16384","PAGE2B",6,"easy",0.15
"16385","PAGE4",94,"easy",0.15
"16386","PAGE5",133,"easy",0.15
"16387","PAIP2",2,"easy",0.15
"16388","PAK2",1,"easy",0.15
"16389","PALB2",1,"easy",0.15
"16390","PALM3",8,"easy",0.15
"16391","PALMD",6,"easy",0.15
"16392","PAM",2,"easy",0.15
"16393","PAMR1",1,"easy",0.15
"16394","PAN3",2,"easy",0.15
"16395","PANK1",3,"easy",0.15
"16396","PANK2",2,"easy",0.15
"16397","PANK3",1,"easy",0.15
"16398","PANX3",105,"easy",0.15
"16399","PAPOLG",1,"easy",0.15
"16400","PAPPA2",7,"easy",0.15
"16401","PARD6B",21,"easy",0.15
"16402","PARM1",16,"easy",0.15
"16403","PARP15",6,"easy",0.15
"16404","PARVA",7,"easy",0.15
"16405","PARVG",6,"easy",0.15
"16406","PASD1",16,"easy",0.15
"16407","PAWR",4,"easy",0.15
"16408","PAX1",24,"easy",0.15
"16409","PAX2",3,"easy",0.15
"16410","PAX3",37,"easy",0.15
"16411","PAX5",9,"easy",0.15
"16412","PAX6",2,"easy",0.15
"16413","PAX7",28,"easy",0.15
"16414","PAX8",3,"easy",0.15
"16415","PAX9",1,"easy",0.15
"16416","PBX1",1,"easy",0.15
"16417","PC",1,"easy",0.15
"16418","PCCA",1,"easy",0.15
"16419","PCDH10",23,"easy",0.15
"16420","PCDH11X",63,"easy",0.15
"16421","PCDH11Y",1,"easy",0.15
"16422","PCDH15",54,"easy",0.15
"16423","PCDH17",29,"easy",0.15
"16424","PCDH18",2,"easy",0.15
"16425","PCDH19",108,"easy",0.15
"16426","PCDH20",18,"easy",0.15
"16427","PCDH8",39,"easy",0.15
"16428","PCDHA10",2,"easy",0.15
"16429","PCDHA13",2,"easy",0.15
"16430","PCDHA4",1,"easy",0.15
"16431","PCDHA6",26,"easy",0.15
"16432","PCDHA7",22,"easy",0.15
"16433","PCDHB1",1,"easy",0.15
"16434","PCDHB11",2,"easy",0.15
"16435","PCDHB13",1,"easy",0.15
"16436","PCDHB15",50,"easy",0.15
"16437","PCDHB2",1,"easy",0.15
"16438","PCDHB3",26,"easy",0.15
"16439","PCDHB4",4,"easy",0.15
"16440","PCDHB5",2,"easy",0.15
"16441","PCDHB6",5,"easy",0.15
"16442","PCDHB7",64,"easy",0.15
"16443","PCDHGA11",13,"easy",0.15
"16444","PCDHGA2",1,"easy",0.15
"16445","PCDHGA3",4,"easy",0.15
"16446","PCDHGA7",28,"easy",0.15
"16447","PCDHGA8",7,"easy",0.15
"16448","PCDHGA9",1,"easy",0.15
"16449","PCDHGB2",2,"easy",0.15
"16450","PCDHGB4",3,"easy",0.15
"16451","PCGF1",1,"easy",0.15
"16452","PCID2",7,"easy",0.15
"16453","PCK1",38,"easy",0.15
"16454","PCNA",1,"easy",0.15
"16455","PCP4L1",36,"easy",0.15
"16456","PCSK1",69,"easy",0.15
"16457","PCSK9",1,"easy",0.15
"16458","PCYT1B",2,"easy",0.15
"16459","PDC",21,"easy",0.15
"16460","PDCD2L",6,"easy",0.15
"16461","PDCL3",2,"easy",0.15
"16462","PDE10A",13,"easy",0.15
"16463","PDE11A",27,"easy",0.15
"16464","PDE1A",106,"easy",0.15
"16465","PDE1B",4,"easy",0.15
"16466","PDE1C",2,"easy",0.15
"16467","PDE3A",6,"easy",0.15
"16468","PDE4B",1,"easy",0.15
"16469","PDE4C",4,"easy",0.15
"16470","PDE5A",3,"easy",0.15
"16471","PDE6B",12,"easy",0.15
"16472","PDE6G",1,"easy",0.15
"16473","PDE7A",1,"easy",0.15
"16474","PDE7B",1,"easy",0.15
"16475","PDE8A",1,"easy",0.15
"16476","PDE8B",1,"easy",0.15
"16477","PDGFA",1,"easy",0.15
"16478","PDGFB",1,"easy",0.15
"16479","PDGFC",4,"easy",0.15
"16480","PDGFRA",3,"easy",0.15
"16481","PDGFRB",112,"easy",0.15
"16482","PDGFRL",1,"easy",0.15
"16483","PDHA1",2,"easy",0.15
"16484","PDIA2",20,"easy",0.15
"16485","PDIA5",1,"easy",0.15
"16486","PDLIM2",3,"easy",0.15
"16487","PDP2",4,"easy",0.15
"16488","PDPN",80,"easy",0.15
"16489","PDX1",108,"easy",0.15
"16490","PDXK",1,"easy",0.15
"16491","PDZD11",1,"easy",0.15
"16492","PDZD2",2,"easy",0.15
"16493","PDZD3",22,"easy",0.15
"16494","PDZD4",3,"easy",0.15
"16495","PDZD7",1,"easy",0.15
"16496","PDZK1",6,"easy",0.15
"16497","PDZK1IP1",9,"easy",0.15
"16498","PDZRN3",32,"easy",0.15
"16499","PEG3",20,"easy",0.15
"16500","PELI1",1,"easy",0.15
"16501","PER1",3,"easy",0.15
"16502","PEX19",70,"easy",0.15
"16503","PEX2",3,"easy",0.15
"16504","PEX3",4,"easy",0.15
"16505","PF4",3,"easy",0.15
"16506","PFKFB2",4,"easy",0.15
"16507","PFN3",1,"easy",0.15
"16508","PGBD5",3,"easy",0.15
"16509","PGC",14,"easy",0.15
"16510","PGF",2,"easy",0.15
"16511","PGK1",3,"easy",0.15
"16512","PGK2",1,"easy",0.15
"16513","PGLYRP2",1,"easy",0.15
"16514","PGLYRP4",48,"easy",0.15
"16515","PGM5",73,"easy",0.15
"16516","PGP",8,"easy",0.15
"16517","PGR",6,"easy",0.15
"16518","PHACTR3",40,"easy",0.15
"16519","PHACTR4",1,"easy",0.15
"16520","PHEX",4,"easy",0.15
"16521","PHF10",9,"easy",0.15
"16522","PHF21B",1,"easy",0.15
"16523","PHGR1",7,"easy",0.15
"16524","PHKA1",63,"easy",0.15
"16525","PHKA2",119,"easy",0.15
"16526","PHOSPHO1",2,"easy",0.15
"16527","PHYHD1",7,"easy",0.15
"16528","PHYHIPL",26,"easy",0.15
"16529","PI15",16,"easy",0.15
"16530","PI3",24,"easy",0.15
"16531","PI4KA",1,"easy",0.15
"16532","PIANP",1,"easy",0.15
"16533","PIAS1",18,"easy",0.15
"16534","PICK1",1,"easy",0.15
"16535","PIEZO2",18,"easy",0.15
"16536","PIF1",1,"easy",0.15
"16537","PIFO",6,"easy",0.15
"16538","PIGA",3,"easy",0.15
"16539","PIGM",1,"easy",0.15
"16540","PIGR",74,"easy",0.15
"16541","PIK3AP1",1,"easy",0.15
"16542","PIK3C2B",2,"easy",0.15
"16543","PIK3C2G",18,"easy",0.15
"16544","PIK3C3",3,"easy",0.15
"16545","PIK3CD",2,"easy",0.15
"16546","PIK3CG",12,"easy",0.15
"16547","PIK3R2",3,"easy",0.15
"16548","PIK3R3",1,"easy",0.15
"16549","PIK3R5",75,"easy",0.15
"16550","PILRA",1,"easy",0.15
"16551","PIM3",2,"easy",0.15
"16552","PIN4",3,"easy",0.15
"16553","PINLYP",3,"easy",0.15
"16554","PIP",83,"easy",0.15
"16555","PIP4K2A",1,"easy",0.15
"16556","PIP5K1B",44,"easy",0.15
"16557","PIP5KL1",5,"easy",0.15
"16558","PIPOX",160,"easy",0.15
"16559","PISD",4,"easy",0.15
"16560","PITHD1",7,"easy",0.15
"16561","PITPNC1",2,"easy",0.15
"16562","PITPNM1",2,"easy",0.15
"16563","PITX2",5,"easy",0.15
"16564","PIWIL1",11,"easy",0.15
"16565","PIWIL2",16,"easy",0.15
"16566","PIWIL3",15,"easy",0.15
"16567","PKDCC",10,"easy",0.15
"16568","PKHD1",167,"easy",0.15
"16569","PKHD1L1",160,"easy",0.15
"16570","PKM",4,"easy",0.15
"16571","PKMYT1",2,"easy",0.15
"16572","PKNOX1",6,"easy",0.15
"16573","PKP1",90,"easy",0.15
"16574","PLA1A",76,"easy",0.15
"16575","PLA2G10",106,"easy",0.15
"16576","PLA2G12B",7,"easy",0.15
"16577","PLA2G2A",4,"easy",0.15
"16578","PLA2G2C",77,"easy",0.15
"16579","PLA2G2F",5,"easy",0.15
"16580","PLA2G3",58,"easy",0.15
"16581","PLA2G4A",2,"easy",0.15
"16582","PLA2G4F",43,"easy",0.15
"16583","PLA2G7",11,"easy",0.15
"16584","PLA2R1",1,"easy",0.15
"16585","PLAC1",7,"easy",0.15
"16586","PLAC8",2,"easy",0.15
"16587","PLAC9",2,"easy",0.15
"16588","PLAT",2,"easy",0.15
"16589","PLB1",33,"easy",0.15
"16590","PLBD1",1,"easy",0.15
"16591","PLCB2",9,"easy",0.15
"16592","PLCD1",4,"easy",0.15
"16593","PLCH2",47,"easy",0.15
"16594","PLCL1",7,"easy",0.15
"16595","PLCXD2",12,"easy",0.15
"16596","PLCXD3",46,"easy",0.15
"16597","PLD4",1,"easy",0.15
"16598","PLD5",46,"easy",0.15
"16599","PLEC",2,"easy",0.15
"16600","PLEKHA1",3,"easy",0.15
"16601","PLEKHA4",2,"easy",0.15
"16602","PLEKHB1",2,"easy",0.15
"16603","PLEKHD1",5,"easy",0.15
"16604","PLEKHG5",20,"easy",0.15
"16605","PLEKHG6",25,"easy",0.15
"16606","PLEKHH2",5,"easy",0.15
"16607","PLEKHH3",1,"easy",0.15
"16608","PLEKHM1",1,"easy",0.15
"16609","PLEKHS1",1,"easy",0.15
"16610","PLGLB1",2,"easy",0.15
"16611","PLGRKT",1,"easy",0.15
"16612","PLIN1",27,"easy",0.15
"16613","PLIN5",3,"easy",0.15
"16614","PLK5",188,"easy",0.15
"16615","PLLP",23,"easy",0.15
"16616","PLP1",37,"easy",0.15
"16617","PLSCR2",3,"easy",0.15
"16618","PLTP",1,"easy",0.15
"16619","PLVAP",12,"easy",0.15
"16620","PLXDC1",89,"easy",0.15
"16621","PLXNA4",35,"easy",0.15
"16622","PLXND1",5,"easy",0.15
"16623","PM20D1",1,"easy",0.15
"16624","PMEPA1",1,"easy",0.15
"16625","PML",1,"easy",0.15
"16626","PMP2",1,"easy",0.15
"16627","PNCK",3,"easy",0.15
"16628","PNLIPRP3",66,"easy",0.15
"16629","PNMA1",2,"easy",0.15
"16630","PNMT",7,"easy",0.15
"16631","PNPLA1",60,"easy",0.15
"16632","PNPLA5",36,"easy",0.15
"16633","PNPLA6",3,"easy",0.15
"16634","PNPLA7",1,"easy",0.15
"16635","PNPT1",7,"easy",0.15
"16636","POC5",1,"easy",0.15
"16637","PODN",61,"easy",0.15
"16638","PODNL1",2,"easy",0.15
"16639","POFUT2",1,"easy",0.15
"16640","POLDIP2",1,"easy",0.15
"16641","POLG",9,"easy",0.15
"16642","POLQ",15,"easy",0.15
"16643","POLR2F",4,"easy",0.15
"16644","POLR2G",1,"easy",0.15
"16645","POLR3C",1,"easy",0.15
"16646","POLR3E",4,"easy",0.15
"16647","POLR3F",2,"easy",0.15
"16648","POLR3GL",1,"easy",0.15
"16649","POLR3H",1,"easy",0.15
"16650","POLR3K",1,"easy",0.15
"16651","POM121L2",5,"easy",0.15
"16652","POMP",2,"easy",0.15
"16653","POMT2",2,"easy",0.15
"16654","PORCN",2,"easy",0.15
"16655","POSTN",166,"easy",0.15
"16656","POTEC",1,"easy",0.15
"16657","POTEE",3,"easy",0.15
"16658","POTEF",11,"easy",0.15
"16659","POTEG",183,"easy",0.15
"16660","POTEH",12,"easy",0.15
"16661","POTEM",113,"easy",0.15
"16662","POU2AF1",2,"easy",0.15
"16663","POU2F2",36,"easy",0.15
"16664","POU2F3",59,"easy",0.15
"16665","POU3F1",14,"easy",0.15
"16666","POU3F3",14,"easy",0.15
"16667","POU4F3",2,"easy",0.15
"16668","POU5F1",83,"easy",0.15
"16669","PPARGC1A",3,"easy",0.15
"16670","PPARGC1B",3,"easy",0.15
"16671","PPBP",4,"easy",0.15
"16672","PPCDC",8,"easy",0.15
"16673","PPDPF",1,"easy",0.15
"16674","PPEF1",39,"easy",0.15
"16675","PPEF2",16,"easy",0.15
"16676","PPFIA2",20,"easy",0.15
"16677","PPFIA4",2,"easy",0.15
"16678","PPHLN1",11,"easy",0.15
"16679","PPIG",1,"easy",0.15
"16680","PPIL1",6,"easy",0.15
"16681","PPM1D",31,"easy",0.15
"16682","PPM1J",16,"easy",0.15
"16683","PPM1L",5,"easy",0.15
"16684","PPM1M",14,"easy",0.15
"16685","PPP1R13B",1,"easy",0.15
"16686","PPP1R14D",105,"easy",0.15
"16687","PPP1R16B",7,"easy",0.15
"16688","PPP1R1B",19,"easy",0.15
"16689","PPP1R2",13,"easy",0.15
"16690","PPP1R3G",61,"easy",0.15
"16691","PPP1R9A",6,"easy",0.15
"16692","PPP2R3A",4,"easy",0.15
"16693","PPP4R1",1,"easy",0.15
"16694","PRAC2",2,"easy",0.15
"16695","PRCD",5,"easy",0.15
"16696","PRDM1",26,"easy",0.15
"16697","PRDM13",2,"easy",0.15
"16698","PRDM16",3,"easy",0.15
"16699","PRDM8",3,"easy",0.15
"16700","PRDM9",2,"easy",0.15
"16701","PREP",1,"easy",0.15
"16702","PREX2",16,"easy",0.15
"16703","PRF1",6,"easy",0.15
"16704","PRG2",2,"easy",0.15
"16705","PRG4",1,"easy",0.15
"16706","PRIM1",1,"easy",0.15
"16707","PRIMA1",15,"easy",0.15
"16708","PRKAB1",2,"easy",0.15
"16709","PRKAG2",1,"easy",0.15
"16710","PRKAG3",1,"easy",0.15
"16711","PRKAR2B",1,"easy",0.15
"16712","PRKCB",29,"easy",0.15
"16713","PRKCG",120,"easy",0.15
"16714","PRKCQ",4,"easy",0.15
"16715","PRKD2",5,"easy",0.15
"16716","PRKDC",36,"easy",0.15
"16717","PRKRA",1,"easy",0.15
"16718","PRKY",12,"easy",0.15
"16719","PRLHR",15,"easy",0.15
"16720","PRLR",2,"easy",0.15
"16721","PRMT1",1,"easy",0.15
"16722","PRND",1,"easy",0.15
"16723","PRNP",87,"easy",0.15
"16724","PROC",2,"easy",0.15
"16725","PRODH",115,"easy",0.15
"16726","PRODH2",7,"easy",0.15
"16727","PROM1",198,"easy",0.15
"16728","PROM2",3,"easy",0.15
"16729","PROSER1",4,"easy",0.15
"16730","PROX1",39,"easy",0.15
"16731","PRPH2",93,"easy",0.15
"16732","PRPS2",1,"easy",0.15
"16733","PRR15L",20,"easy",0.15
"16734","PRR18",8,"easy",0.15
"16735","PRR26",4,"easy",0.15
"16736","PRR3",7,"easy",0.15
"16737","PRR5",9,"easy",0.15
"16738","PRR5L",2,"easy",0.15
"16739","PRRG2",1,"easy",0.15
"16740","PRRT2",2,"easy",0.15
"16741","PRRT3",1,"easy",0.15
"16742","PRRT4",100,"easy",0.15
"16743","PRRX1",113,"easy",0.15
"16744","PRSS1",185,"easy",0.15
"16745","PRSS12",140,"easy",0.15
"16746","PRSS21",1,"easy",0.15
"16747","PRSS3",5,"easy",0.15
"16748","PRSS33",5,"easy",0.15
"16749","PRSS35",5,"easy",0.15
"16750","PRSS36",26,"easy",0.15
"16751","PRSS50",3,"easy",0.15
"16752","PRSS51",10,"easy",0.15
"16753","PRSS56",17,"easy",0.15
"16754","PRSS57",1,"easy",0.15
"16755","PRSS8",1,"easy",0.15
"16756","PRTN3",31,"easy",0.15
"16757","PSAPL1",59,"easy",0.15
"16758","PSCA",154,"easy",0.15
"16759","PSD",31,"easy",0.15
"16760","PSD2",2,"easy",0.15
"16761","PSEN1",80,"easy",0.15
"16762","PSG1",23,"easy",0.15
"16763","PSG11",4,"easy",0.15
"16764","PSG2",2,"easy",0.15
"16765","PSG3",5,"easy",0.15
"16766","PSG4",13,"easy",0.15
"16767","PSG5",1,"easy",0.15
"16768","PSG6",18,"easy",0.15
"16769","PSG7",36,"easy",0.15
"16770","PSG8",14,"easy",0.15
"16771","PSG9",4,"easy",0.15
"16772","PSMB6",1,"easy",0.15
"16773","PSMC1",1,"easy",0.15
"16774","PSMC6",1,"easy",0.15
"16775","PSMD3",3,"easy",0.15
"16776","PSTK",1,"easy",0.15
"16777","PTAFR",28,"easy",0.15
"16778","PTCD2",2,"easy",0.15
"16779","PTCHD1",18,"easy",0.15
"16780","PTCHD4",63,"easy",0.15
"16781","PTEN",8,"easy",0.15
"16782","PTGDS",11,"easy",0.15
"16783","PTGER2",16,"easy",0.15
"16784","PTGER3",14,"easy",0.15
"16785","PTGER4",10,"easy",0.15
"16786","PTGES3",1,"easy",0.15
"16787","PTGIR",29,"easy",0.15
"16788","PTGIS",138,"easy",0.15
"16789","PTH1R",1,"easy",0.15
"16790","PTH2",21,"easy",0.15
"16791","PTH2R",6,"easy",0.15
"16792","PTK6",8,"easy",0.15
"16793","PTN",8,"easy",0.15
"16794","PTP4A3",9,"easy",0.15
"16795","PTPN2",1,"easy",0.15
"16796","PTPN22",9,"easy",0.15
"16797","PTPN7",82,"easy",0.15
"16798","PTPRA",93,"easy",0.15
"16799","PTPRCAP",63,"easy",0.15
"16800","PTPRD",12,"easy",0.15
"16801","PTPRN",12,"easy",0.15
"16802","PTPRN2",4,"easy",0.15
"16803","PTPRO",99,"easy",0.15
"16804","PTPRQ",13,"easy",0.15
"16805","PTPRS",1,"easy",0.15
"16806","PTPRT",4,"easy",0.15
"16807","PTPRZ1",15,"easy",0.15
"16808","PTRH2",13,"easy",0.15
"16809","PTTG1IP",2,"easy",0.15
"16810","PTX3",1,"easy",0.15
"16811","PTX4",16,"easy",0.15
"16812","PUM1",1,"easy",0.15
"16813","PURG",40,"easy",0.15
"16814","PVR",8,"easy",0.15
"16815","PWWP2A",2,"easy",0.15
"16816","PXDNL",4,"easy",0.15
"16817","PYGM",4,"easy",0.15
"16818","PYROXD1",1,"easy",0.15
"16819","PZP",175,"easy",0.15
"16820","QPCT",69,"easy",0.15
"16821","QRFPR",17,"easy",0.15
"16822","QRICH1",1,"easy",0.15
"16823","QTRT1",1,"easy",0.15
"16824","R3HDM4",1,"easy",0.15
"16825","RAB11A",1,"easy",0.15
"16826","RAB15",5,"easy",0.15
"16827","RAB1A",5,"easy",0.15
"16828","RAB22A",1,"easy",0.15
"16829","RAB30",7,"easy",0.15
"16830","RAB31",34,"easy",0.15
"16831","RAB37",17,"easy",0.15
"16832","RAB38",5,"easy",0.15
"16833","RAB39B",6,"easy",0.15
"16834","RAB3C",8,"easy",0.15
"16835","RAB40A",4,"easy",0.15
"16836","RAB42",138,"easy",0.15
"16837","RAB9A",1,"easy",0.15
"16838","RABEP2",17,"easy",0.15
"16839","RABL2B",1,"easy",0.15
"16840","RAC3",2,"easy",0.15
"16841","RAD51AP1",1,"easy",0.15
"16842","RAD51AP2",11,"easy",0.15
"16843","RAD51B",1,"easy",0.15
"16844","RAD51C",1,"easy",0.15
"16845","RAD51D",1,"easy",0.15
"16846","RAD52",1,"easy",0.15
"16847","RAE1",1,"easy",0.15
"16848","RAET1G",49,"easy",0.15
"16849","RAET1L",1,"easy",0.15
"16850","RAG2",2,"easy",0.15
"16851","RAI2",98,"easy",0.15
"16852","RALB",2,"easy",0.15
"16853","RALGAPA2",1,"easy",0.15
"16854","RAMP2",1,"easy",0.15
"16855","RANBP1",27,"easy",0.15
"16856","RANBP3L",2,"easy",0.15
"16857","RANGAP1",4,"easy",0.15
"16858","RAP2A",59,"easy",0.15
"16859","RAP2B",1,"easy",0.15
"16860","RAPGEF3",21,"easy",0.15
"16861","RAPSN",17,"easy",0.15
"16862","RARB",60,"easy",0.15
"16863","RARRES1",22,"easy",0.15
"16864","RARRES2",85,"easy",0.15
"16865","RASA2",4,"easy",0.15
"16866","RASAL1",14,"easy",0.15
"16867","RASD1",3,"easy",0.15
"16868","RASD2",1,"easy",0.15
"16869","RASGEF1B",11,"easy",0.15
"16870","RASGEF1C",3,"easy",0.15
"16871","RASGRF1",2,"easy",0.15
