"","Gene","Count","Thresh.Name","Thresh.Value"
"19837","PDGFC",47,"very.loose",0.1
"19838","PDGFRA",146,"very.loose",0.1
"19839","PDGFRB",16,"very.loose",0.1
"19840","PDHB",2,"very.loose",0.1
"19841","PDIA2",1,"very.loose",0.1
"19842","PDIA5",71,"very.loose",0.1
"19843","PDK1",5,"very.loose",0.1
"19844","PDK2",143,"very.loose",0.1
"19845","PDK3",4,"very.loose",0.1
"19846","PDK4",102,"very.loose",0.1
"19847","PDLIM2",8,"very.loose",0.1
"19848","PDLIM3",1,"very.loose",0.1
"19849","PDLIM4",6,"very.loose",0.1
"19850","PDLIM5",5,"very.loose",0.1
"19851","PDLIM7",4,"very.loose",0.1
"19852","PDP1",1,"very.loose",0.1
"19853","PDP2",98,"very.loose",0.1
"19854","PDXDC1",2,"very.loose",0.1
"19855","PDXP",27,"very.loose",0.1
"19856","PDZD11",13,"very.loose",0.1
"19857","PDZD2",7,"very.loose",0.1
"19858","PDZD8",40,"very.loose",0.1
"19859","PDZK1",10,"very.loose",0.1
"19860","PDZK1IP1",6,"very.loose",0.1
"19861","PDZRN3",4,"very.loose",0.1
"19862","PEA15",1,"very.loose",0.1
"19863","PEAK1",5,"very.loose",0.1
"19864","PEAR1",106,"very.loose",0.1
"19865","PEBP1",1,"very.loose",0.1
"19866","PEG3",151,"very.loose",0.1
"19867","PELI2",42,"very.loose",0.1
"19868","PELI3",2,"very.loose",0.1
"19869","PER1",9,"very.loose",0.1
"19870","PES1",1,"very.loose",0.1
"19871","PET100",2,"very.loose",0.1
"19872","PEX10",7,"very.loose",0.1
"19873","PEX11A",24,"very.loose",0.1
"19874","PEX11B",1,"very.loose",0.1
"19875","PEX6",5,"very.loose",0.1
"19876","PFAS",18,"very.loose",0.1
"19877","PFDN5",4,"very.loose",0.1
"19878","PFDN6",1,"very.loose",0.1
"19879","PFKFB3",1,"very.loose",0.1
"19880","PFKFB4",37,"very.loose",0.1
"19881","PGAP3",189,"very.loose",0.1
"19882","PGBD5",87,"very.loose",0.1
"19883","PGC",1,"very.loose",0.1
"19884","PGF",10,"very.loose",0.1
"19885","PGGT1B",1,"very.loose",0.1
"19886","PGLYRP2",40,"very.loose",0.1
"19887","PGLYRP4",7,"very.loose",0.1
"19888","PGM2L1",1,"very.loose",0.1
"19889","PGM5",71,"very.loose",0.1
"19890","PGR",116,"very.loose",0.1
"19891","PGRMC1",1,"very.loose",0.1
"19892","PGRMC2",4,"very.loose",0.1
"19893","PHACTR3",31,"very.loose",0.1
"19894","PHACTR4",11,"very.loose",0.1
"19895","PHB",3,"very.loose",0.1
"19896","PHEX",31,"very.loose",0.1
"19897","PHF10",1,"very.loose",0.1
"19898","PHF2",2,"very.loose",0.1
"19899","PHF21A",47,"very.loose",0.1
"19900","PHF3",1,"very.loose",0.1
"19901","PHF5A",2,"very.loose",0.1
"19902","PHGDH",2,"very.loose",0.1
"19903","PHIP",2,"very.loose",0.1
"19904","PHKB",39,"very.loose",0.1
"19905","PHLPP2",1,"very.loose",0.1
"19906","PHOSPHO1",1,"very.loose",0.1
"19907","PHYHD1",12,"very.loose",0.1
"19908","PHYHIPL",19,"very.loose",0.1
"19909","PI15",5,"very.loose",0.1
"19910","PI3",44,"very.loose",0.1
"19911","PIANP",1,"very.loose",0.1
"19912","PIAS2",16,"very.loose",0.1
"19913","PID1",3,"very.loose",0.1
"19914","PIEZO2",110,"very.loose",0.1
"19915","PIFO",24,"very.loose",0.1
"19916","PIGF",2,"very.loose",0.1
"19917","PIGK",22,"very.loose",0.1
"19918","PIGL",5,"very.loose",0.1
"19919","PIGR",37,"very.loose",0.1
"19920","PIH1D2",4,"very.loose",0.1
"19921","PIK3AP1",11,"very.loose",0.1
"19922","PIK3C2G",54,"very.loose",0.1
"19923","PIK3CD",1,"very.loose",0.1
"19924","PIK3IP1",54,"very.loose",0.1
"19925","PIK3R3",1,"very.loose",0.1
"19926","PIK3R5",3,"very.loose",0.1
"19927","PIK3R6",155,"very.loose",0.1
"19928","PIKFYVE",129,"very.loose",0.1
"19929","PILRA",51,"very.loose",0.1
"19930","PIN1",4,"very.loose",0.1
"19931","PIP",146,"very.loose",0.1
"19932","PIP4K2A",6,"very.loose",0.1
"19933","PIP5K1A",9,"very.loose",0.1
"19934","PIP5K1C",1,"very.loose",0.1
"19935","PISD",2,"very.loose",0.1
"19936","PITPNB",1,"very.loose",0.1
"19937","PITX1",30,"very.loose",0.1
"19938","PITX3",1,"very.loose",0.1
"19939","PIWIL3",4,"very.loose",0.1
"19940","PKD1",137,"very.loose",0.1
"19941","PKD2",44,"very.loose",0.1
"19942","PKDCC",7,"very.loose",0.1
"19943","PKHD1L1",5,"very.loose",0.1
"19944","PKIA",2,"very.loose",0.1
"19945","PKIB",51,"very.loose",0.1
"19946","PKMYT1",1,"very.loose",0.1
"19947","PKNOX2",52,"very.loose",0.1
"19948","PKP1",3,"very.loose",0.1
"19949","PKP2",1,"very.loose",0.1
"19950","PLA2G10",61,"very.loose",0.1
"19951","PLA2G12A",12,"very.loose",0.1
"19952","PLA2G15",11,"very.loose",0.1
"19953","PLA2G2A",26,"very.loose",0.1
"19954","PLA2G2C",1,"very.loose",0.1
"19955","PLA2G2F",6,"very.loose",0.1
"19956","PLA2G3",15,"very.loose",0.1
"19957","PLA2G4A",6,"very.loose",0.1
"19958","PLA2G4D",3,"very.loose",0.1
"19959","PLA2G4E",6,"very.loose",0.1
"19960","PLA2G4F",5,"very.loose",0.1
"19961","PLA2G5",37,"very.loose",0.1
"19962","PLA2G6",84,"very.loose",0.1
"19963","PLA2R1",5,"very.loose",0.1
"19964","PLAC8",99,"very.loose",0.1
"19965","PLAC9",7,"very.loose",0.1
"19966","PLAG1",2,"very.loose",0.1
"19967","PLAT",1,"very.loose",0.1
"19968","PLAU",7,"very.loose",0.1
"19969","PLAUR",17,"very.loose",0.1
"19970","PLB1",1,"very.loose",0.1
"19971","PLBD1",12,"very.loose",0.1
"19972","PLCB2",6,"very.loose",0.1
"19973","PLCB4",2,"very.loose",0.1
"19974","PLCD3",4,"very.loose",0.1
"19975","PLCD4",1,"very.loose",0.1
"19976","PLCE1",2,"very.loose",0.1
"19977","PLCH1",6,"very.loose",0.1
"19978","PLCL1",1,"very.loose",0.1
"19979","PLCXD3",15,"very.loose",0.1
"19980","PLD1",7,"very.loose",0.1
"19981","PLD6",1,"very.loose",0.1
"19982","PLEK",151,"very.loose",0.1
"19983","PLEK2",2,"very.loose",0.1
"19984","PLEKHA6",1,"very.loose",0.1
"19985","PLEKHD1",12,"very.loose",0.1
"19986","PLEKHF1",19,"very.loose",0.1
"19987","PLEKHF2",18,"very.loose",0.1
"19988","PLEKHG4B",2,"very.loose",0.1
"19989","PLEKHG5",19,"very.loose",0.1
"19990","PLEKHG6",24,"very.loose",0.1
"19991","PLEKHG7",47,"very.loose",0.1
"19992","PLEKHM3",63,"very.loose",0.1
"19993","PLEKHN1",11,"very.loose",0.1
"19994","PLEKHO1",42,"very.loose",0.1
"19995","PLEKHO2",3,"very.loose",0.1
"19996","PLEKHS1",35,"very.loose",0.1
"19997","PLIN1",30,"very.loose",0.1
"19998","PLIN2",1,"very.loose",0.1
"19999","PLIN3",1,"very.loose",0.1
"20000","PLIN4",2,"very.loose",0.1
"20001","PLIN5",14,"very.loose",0.1
"20002","PLK2",3,"very.loose",0.1
"20003","PLK5",12,"very.loose",0.1
"20004","PLN",4,"very.loose",0.1
"20005","PLOD1",19,"very.loose",0.1
"20006","PLOD2",8,"very.loose",0.1
"20007","PLOD3",1,"very.loose",0.1
"20008","PLSCR1",2,"very.loose",0.1
"20009","PLSCR2",2,"very.loose",0.1
"20010","PLSCR4",2,"very.loose",0.1
"20011","PLTP",3,"very.loose",0.1
"20012","PLVAP",46,"very.loose",0.1
"20013","PLXDC1",21,"very.loose",0.1
"20014","PLXNA1",4,"very.loose",0.1
"20015","PLXNA2",27,"very.loose",0.1
"20016","PLXNA3",2,"very.loose",0.1
"20017","PLXNA4",117,"very.loose",0.1
"20018","PLXND1",36,"very.loose",0.1
"20019","PMEL",2,"very.loose",0.1
"20020","PMEPA1",4,"very.loose",0.1
"20021","PMP22",76,"very.loose",0.1
"20022","PMS1",30,"very.loose",0.1
"20023","PNLDC1",25,"very.loose",0.1
"20024","PNMA2",3,"very.loose",0.1
"20025","PNMT",80,"very.loose",0.1
"20026","PNPLA3",1,"very.loose",0.1
"20027","PNPLA4",33,"very.loose",0.1
"20028","PNPLA6",11,"very.loose",0.1
"20029","PNPLA7",44,"very.loose",0.1
"20030","PNRC1",4,"very.loose",0.1
"20031","PNRC2",4,"very.loose",0.1
"20032","PODN",2,"very.loose",0.1
"20033","POF1B",5,"very.loose",0.1
"20034","POFUT2",80,"very.loose",0.1
"20035","POGK",3,"very.loose",0.1
"20036","POGLUT1",7,"very.loose",0.1
"20037","POLD4",2,"very.loose",0.1
"20038","POLDIP2",3,"very.loose",0.1
"20039","POLG",1,"very.loose",0.1
"20040","POLR1D",23,"very.loose",0.1
"20041","POLR2C",9,"very.loose",0.1
"20042","POLR2D",5,"very.loose",0.1
"20043","POLR2L",4,"very.loose",0.1
"20044","POLR2M",1,"very.loose",0.1
"20045","POLR3D",22,"very.loose",0.1
"20046","POLR3G",4,"very.loose",0.1
"20047","POLR3GL",3,"very.loose",0.1
"20048","POLRMT",64,"very.loose",0.1
"20049","POM121C",1,"very.loose",0.1
"20050","POM121L2",2,"very.loose",0.1
"20051","POMT1",19,"very.loose",0.1
"20052","POMZP3",19,"very.loose",0.1
"20053","PON3",77,"very.loose",0.1
"20054","POP4",16,"very.loose",0.1
"20055","POPDC3",1,"very.loose",0.1
"20056","PORCN",1,"very.loose",0.1
"20057","POSTN",1,"very.loose",0.1
"20058","POTEC",10,"very.loose",0.1
"20059","POTEH",46,"very.loose",0.1
"20060","POTEI",31,"very.loose",0.1
"20061","POTEM",15,"very.loose",0.1
"20062","POU2AF1",152,"very.loose",0.1
"20063","POU2F1",7,"very.loose",0.1
"20064","POU2F3",29,"very.loose",0.1
"20065","POU3F1",8,"very.loose",0.1
"20066","POU4F2",1,"very.loose",0.1
"20067","POU5F1",22,"very.loose",0.1
"20068","POU6F1",4,"very.loose",0.1
"20069","POU6F2",198,"very.loose",0.1
"20070","PP2D1",1,"very.loose",0.1
"20071","PPAN",3,"very.loose",0.1
"20072","PPARA",7,"very.loose",0.1
"20073","PPARD",1,"very.loose",0.1
"20074","PPARGC1A",1,"very.loose",0.1
"20075","PPCS",2,"very.loose",0.1
"20076","PPDPF",12,"very.loose",0.1
"20077","PPEF1",14,"very.loose",0.1
"20078","PPFIA1",2,"very.loose",0.1
"20079","PPFIA4",40,"very.loose",0.1
"20080","PPHLN1",1,"very.loose",0.1
"20081","PPIAL4G",2,"very.loose",0.1
"20082","PPIB",1,"very.loose",0.1
"20083","PPIL6",2,"very.loose",0.1
"20084","PPIP5K1",1,"very.loose",0.1
"20085","PPL",36,"very.loose",0.1
"20086","PPM1D",1,"very.loose",0.1
"20087","PPM1E",1,"very.loose",0.1
"20088","PPM1F",1,"very.loose",0.1
"20089","PPM1K",61,"very.loose",0.1
"20090","PPM1M",1,"very.loose",0.1
"20091","PPP1CC",1,"very.loose",0.1
"20092","PPP1R12A",1,"very.loose",0.1
"20093","PPP1R13L",9,"very.loose",0.1
"20094","PPP1R14A",67,"very.loose",0.1
"20095","PPP1R14C",3,"very.loose",0.1
"20096","PPP1R14D",2,"very.loose",0.1
"20097","PPP1R18",8,"very.loose",0.1
"20098","PPP1R1A",8,"very.loose",0.1
"20099","PPP1R1B",104,"very.loose",0.1
"20100","PPP1R1C",25,"very.loose",0.1
"20101","PPP1R21",5,"very.loose",0.1
"20102","PPP1R36",33,"very.loose",0.1
"20103","PPP1R37",3,"very.loose",0.1
"20104","PPP1R3C",6,"very.loose",0.1
"20105","PPP1R3D",75,"very.loose",0.1
"20106","PPP1R3G",4,"very.loose",0.1
"20107","PPP1R42",4,"very.loose",0.1
"20108","PPP2CB",2,"very.loose",0.1
"20109","PPP2R2B",15,"very.loose",0.1
"20110","PPP2R3A",1,"very.loose",0.1
"20111","PPP2R5B",14,"very.loose",0.1
"20112","PPP3CC",2,"very.loose",0.1
"20113","PPP3R1",2,"very.loose",0.1
"20114","PPP4R4",10,"very.loose",0.1
"20115","PPP6C",13,"very.loose",0.1
"20116","PPT1",5,"very.loose",0.1
"20117","PPT2",2,"very.loose",0.1
"20118","PQBP1",5,"very.loose",0.1
"20119","PRAC2",2,"very.loose",0.1
"20120","PRADC1",11,"very.loose",0.1
"20121","PRAM1",4,"very.loose",0.1
"20122","PRAME",1,"very.loose",0.1
"20123","PRCC",1,"very.loose",0.1
"20124","PRDM13",79,"very.loose",0.1
"20125","PRDM15",4,"very.loose",0.1
"20126","PRDM16",1,"very.loose",0.1
"20127","PRDM6",2,"very.loose",0.1
"20128","PRDM8",1,"very.loose",0.1
"20129","PRDM9",1,"very.loose",0.1
"20130","PRDX1",20,"very.loose",0.1
"20131","PRELP",14,"very.loose",0.1
"20132","PREX1",67,"very.loose",0.1
"20133","PREX2",150,"very.loose",0.1
"20134","PRF1",101,"very.loose",0.1
"20135","PRG2",1,"very.loose",0.1
"20136","PRICKLE1",1,"very.loose",0.1
"20137","PRICKLE4",22,"very.loose",0.1
"20138","PRIMA1",60,"very.loose",0.1
"20139","PRKACB",6,"very.loose",0.1
"20140","PRKAG3",34,"very.loose",0.1
"20141","PRKCB",1,"very.loose",0.1
"20142","PRKCD",5,"very.loose",0.1
"20143","PRKCG",3,"very.loose",0.1
"20144","PRKCH",31,"very.loose",0.1
"20145","PRKCQ",128,"very.loose",0.1
"20146","PRKD1",32,"very.loose",0.1
"20147","PRKDC",43,"very.loose",0.1
"20148","PRKG1",7,"very.loose",0.1
"20149","PRLR",7,"very.loose",0.1
"20150","PRNP",1,"very.loose",0.1
"20151","PROB1",61,"very.loose",0.1
"20152","PROC",26,"very.loose",0.1
"20153","PROCR",1,"very.loose",0.1
"20154","PRODH",7,"very.loose",0.1
"20155","PRODH2",9,"very.loose",0.1
"20156","PROM2",5,"very.loose",0.1
"20157","PROS1",3,"very.loose",0.1
"20158","PROSER2",25,"very.loose",0.1
"20159","PROX2",2,"very.loose",0.1
"20160","PRPF38A",5,"very.loose",0.1
"20161","PRPF38B",1,"very.loose",0.1
"20162","PRPF6",25,"very.loose",0.1
"20163","PRR13",12,"very.loose",0.1
"20164","PRR15",152,"very.loose",0.1
"20165","PRR15L",7,"very.loose",0.1
"20166","PRR16",23,"very.loose",0.1
"20167","PRR18",4,"very.loose",0.1
"20168","PRR26",17,"very.loose",0.1
"20169","PRR5L",7,"very.loose",0.1
"20170","PRRG1",1,"very.loose",0.1
"20171","PRRG2",27,"very.loose",0.1
"20172","PRRG4",7,"very.loose",0.1
"20173","PRRT3",22,"very.loose",0.1
"20174","PRRX1",55,"very.loose",0.1
"20175","PRRX2",2,"very.loose",0.1
"20176","PRSS1",5,"very.loose",0.1
"20177","PRSS21",48,"very.loose",0.1
"20178","PRSS22",9,"very.loose",0.1
"20179","PRSS23",3,"very.loose",0.1
"20180","PRSS27",8,"very.loose",0.1
"20181","PRSS3",7,"very.loose",0.1
"20182","PRSS33",1,"very.loose",0.1
"20183","PRSS35",9,"very.loose",0.1
"20184","PRSS41",2,"very.loose",0.1
"20185","PRSS53",94,"very.loose",0.1
"20186","PRSS57",1,"very.loose",0.1
"20187","PRSS8",6,"very.loose",0.1
"20188","PRTFDC1",1,"very.loose",0.1
"20189","PRUNE2",27,"very.loose",0.1
"20190","PSAPL1",16,"very.loose",0.1
"20191","PSAT1",4,"very.loose",0.1
"20192","PSCA",183,"very.loose",0.1
"20193","PSD",54,"very.loose",0.1
"20194","PSEN2",1,"very.loose",0.1
"20195","PSENEN",14,"very.loose",0.1
"20196","PSG11",1,"very.loose",0.1
"20197","PSG2",65,"very.loose",0.1
"20198","PSG4",83,"very.loose",0.1
"20199","PSG5",14,"very.loose",0.1
"20200","PSG6",5,"very.loose",0.1
"20201","PSG7",1,"very.loose",0.1
"20202","PSG8",3,"very.loose",0.1
"20203","PSG9",18,"very.loose",0.1
"20204","PSMA3",12,"very.loose",0.1
"20205","PSMA5",2,"very.loose",0.1
"20206","PSMA6",70,"very.loose",0.1
"20207","PSMA7",20,"very.loose",0.1
"20208","PSMB10",42,"very.loose",0.1
"20209","PSMB3",4,"very.loose",0.1
"20210","PSMB5",5,"very.loose",0.1
"20211","PSMB7",25,"very.loose",0.1
"20212","PSMB8",3,"very.loose",0.1
"20213","PSMB9",2,"very.loose",0.1
"20214","PSMC1",12,"very.loose",0.1
"20215","PSMC2",3,"very.loose",0.1
"20216","PSMC5",15,"very.loose",0.1
"20217","PSMD10",6,"very.loose",0.1
"20218","PSMD12",17,"very.loose",0.1
"20219","PSMD2",2,"very.loose",0.1
"20220","PSMD3",2,"very.loose",0.1
"20221","PSMD5",40,"very.loose",0.1
"20222","PSME1",19,"very.loose",0.1
"20223","PSME2",3,"very.loose",0.1
"20224","PSMG3",9,"very.loose",0.1
"20225","PSORS1C1",11,"very.loose",0.1
"20226","PSORS1C2",10,"very.loose",0.1
"20227","PSPH",9,"very.loose",0.1
"20228","PSTPIP1",1,"very.loose",0.1
"20229","PSTPIP2",1,"very.loose",0.1
"20230","PTAFR",2,"very.loose",0.1
"20231","PTAR1",11,"very.loose",0.1
"20232","PTBP1",7,"very.loose",0.1
"20233","PTBP2",1,"very.loose",0.1
"20234","PTCH2",105,"very.loose",0.1
"20235","PTCHD1",2,"very.loose",0.1
"20236","PTCHD4",54,"very.loose",0.1
"20237","PTGER2",8,"very.loose",0.1
"20238","PTGER3",5,"very.loose",0.1
"20239","PTGER4",4,"very.loose",0.1
"20240","PTGES",4,"very.loose",0.1
"20241","PTGES3L",6,"very.loose",0.1
"20242","PTGFR",18,"very.loose",0.1
"20243","PTGFRN",11,"very.loose",0.1
"20244","PTGIS",13,"very.loose",0.1
"20245","PTGS1",49,"very.loose",0.1
"20246","PTGS2",26,"very.loose",0.1
"20247","PTH1R",1,"very.loose",0.1
"20248","PTH2R",31,"very.loose",0.1
"20249","PTHLH",15,"very.loose",0.1
"20250","PTK6",39,"very.loose",0.1
"20251","PTMA",65,"very.loose",0.1
"20252","PTMS",7,"very.loose",0.1
"20253","PTN",111,"very.loose",0.1
"20254","PTP4A1",1,"very.loose",0.1
"20255","PTPDC1",14,"very.loose",0.1
"20256","PTPN1",29,"very.loose",0.1
"20257","PTPN14",3,"very.loose",0.1
"20258","PTPN22",3,"very.loose",0.1
"20259","PTPN7",1,"very.loose",0.1
"20260","PTPN9",12,"very.loose",0.1
"20261","PTPRB",2,"very.loose",0.1
"20262","PTPRC",81,"very.loose",0.1
"20263","PTPRD",61,"very.loose",0.1
"20264","PTPRE",3,"very.loose",0.1
"20265","PTPRK",4,"very.loose",0.1
"20266","PTPRN2",6,"very.loose",0.1
"20267","PTPRQ",40,"very.loose",0.1
"20268","PTPRR",6,"very.loose",0.1
"20269","PTPRU",2,"very.loose",0.1
"20270","PTPRZ1",10,"very.loose",0.1
"20271","PTRH2",2,"very.loose",0.1
"20272","PTX3",4,"very.loose",0.1
"20273","PUM1",2,"very.loose",0.1
"20274","PURG",5,"very.loose",0.1
"20275","PVALB",40,"very.loose",0.1
"20276","PWP2",15,"very.loose",0.1
"20277","PWWP2A",1,"very.loose",0.1
"20278","PWWP2B",16,"very.loose",0.1
"20279","PXDC1",8,"very.loose",0.1
"20280","PXDN",5,"very.loose",0.1
"20281","PXK",5,"very.loose",0.1
"20282","PXMP4",124,"very.loose",0.1
"20283","PXN",13,"very.loose",0.1
"20284","PYDC1",22,"very.loose",0.1
"20285","PYGB",7,"very.loose",0.1
"20286","PYGO2",1,"very.loose",0.1
"20287","QKI",2,"very.loose",0.1
"20288","QPCT",2,"very.loose",0.1
"20289","QPCTL",2,"very.loose",0.1
"20290","QPRT",7,"very.loose",0.1
"20291","QRFPR",36,"very.loose",0.1
"20292","QSER1",10,"very.loose",0.1
"20293","QSOX2",6,"very.loose",0.1
"20294","R3HDM1",55,"very.loose",0.1
"20295","RAB11A",9,"very.loose",0.1
"20296","RAB11B",3,"very.loose",0.1
"20297","RAB11FIP1",1,"very.loose",0.1
"20298","RAB11FIP2",2,"very.loose",0.1
"20299","RAB11FIP4",14,"very.loose",0.1
"20300","RAB18",4,"very.loose",0.1
"20301","RAB19",1,"very.loose",0.1
"20302","RAB1B",7,"very.loose",0.1
"20303","RAB20",7,"very.loose",0.1
"20304","RAB22A",63,"very.loose",0.1
"20305","RAB27B",3,"very.loose",0.1
"20306","RAB28",2,"very.loose",0.1
"20307","RAB2A",1,"very.loose",0.1
"20308","RAB2B",4,"very.loose",0.1
"20309","RAB37",103,"very.loose",0.1
"20310","RAB39A",45,"very.loose",0.1
"20311","RAB39B",11,"very.loose",0.1
"20312","RAB3D",3,"very.loose",0.1
"20313","RAB40A",13,"very.loose",0.1
"20314","RAB42",31,"very.loose",0.1
"20315","RAB5B",3,"very.loose",0.1
"20316","RAB5C",1,"very.loose",0.1
"20317","RAB6B",168,"very.loose",0.1
"20318","RAB6C",50,"very.loose",0.1
"20319","RAB9B",6,"very.loose",0.1
"20320","RABAC1",5,"very.loose",0.1
"20321","RABEP1",3,"very.loose",0.1
"20322","RABEP2",10,"very.loose",0.1
"20323","RABGAP1",2,"very.loose",0.1
"20324","RAC2",2,"very.loose",0.1
"20325","RAD1",3,"very.loose",0.1
"20326","RAD21",3,"very.loose",0.1
"20327","RAD21L1",1,"very.loose",0.1
"20328","RAD23B",2,"very.loose",0.1
"20329","RAD51",40,"very.loose",0.1
"20330","RAD51AP1",1,"very.loose",0.1
"20331","RAD51AP2",1,"very.loose",0.1
"20332","RAD51D",12,"very.loose",0.1
"20333","RAD54L2",1,"very.loose",0.1
"20334","RAD9B",1,"very.loose",0.1
"20335","RAE1",26,"very.loose",0.1
"20336","RAET1E",26,"very.loose",0.1
"20337","RAET1G",3,"very.loose",0.1
"20338","RAET1L",4,"very.loose",0.1
"20339","RAG1",11,"very.loose",0.1
"20340","RAI14",2,"very.loose",0.1
"20341","RAI2",9,"very.loose",0.1
"20342","RALYL",29,"very.loose",0.1
"20343","RAMP1",2,"very.loose",0.1
"20344","RANBP2",2,"very.loose",0.1
"20345","RANBP3L",193,"very.loose",0.1
"20346","RANBP9",1,"very.loose",0.1
"20347","RAP1B",7,"very.loose",0.1
"20348","RAP1GAP",18,"very.loose",0.1
"20349","RAPGEF2",14,"very.loose",0.1
"20350","RAPGEF3",7,"very.loose",0.1
"20351","RAPGEFL1",13,"very.loose",0.1
"20352","RAPH1",2,"very.loose",0.1
"20353","RAPSN",8,"very.loose",0.1
"20354","RARA",74,"very.loose",0.1
"20355","RARB",11,"very.loose",0.1
"20356","RARG",12,"very.loose",0.1
"20357","RARRES1",26,"very.loose",0.1
"20358","RARRES2",2,"very.loose",0.1
"20359","RASA2",71,"very.loose",0.1
"20360","RASA3",1,"very.loose",0.1
"20361","RASAL1",3,"very.loose",0.1
"20362","RASAL2",1,"very.loose",0.1
"20363","RASAL3",8,"very.loose",0.1
"20364","RASD1",5,"very.loose",0.1
"20365","RASD2",2,"very.loose",0.1
"20366","RASEF",5,"very.loose",0.1
"20367","RASGEF1A",9,"very.loose",0.1
"20368","RASGEF1B",103,"very.loose",0.1
"20369","RASGEF1C",101,"very.loose",0.1
"20370","RASGRF1",2,"very.loose",0.1
"20371","RASGRP1",55,"very.loose",0.1
"20372","RASGRP3",24,"very.loose",0.1
"20373","RASIP1",1,"very.loose",0.1
"20374","RASL10B",2,"very.loose",0.1
"20375","RASL11A",8,"very.loose",0.1
"20376","RASL11B",13,"very.loose",0.1
"20377","RASL12",40,"very.loose",0.1
"20378","RASSF6",7,"very.loose",0.1
"20379","RASSF7",15,"very.loose",0.1
"20380","RASSF8",79,"very.loose",0.1
"20381","RASSF9",26,"very.loose",0.1
"20382","RAVER1",11,"very.loose",0.1
"20383","RB1",2,"very.loose",0.1
"20384","RBBP5",4,"very.loose",0.1
"20385","RBBP6",3,"very.loose",0.1
"20386","RBFOX2",3,"very.loose",0.1
"20387","RBL2",6,"very.loose",0.1
"20388","RBM10",1,"very.loose",0.1
"20389","RBM11",2,"very.loose",0.1
"20390","RBM14",2,"very.loose",0.1
"20391","RBM15B",5,"very.loose",0.1
"20392","RBM24",16,"very.loose",0.1
"20393","RBM26",5,"very.loose",0.1
"20394","RBM3",2,"very.loose",0.1
"20395","RBM33",138,"very.loose",0.1
"20396","RBM34",10,"very.loose",0.1
"20397","RBM46",5,"very.loose",0.1
"20398","RBM5",2,"very.loose",0.1
"20399","RBMS2",1,"very.loose",0.1
"20400","RBMS3",6,"very.loose",0.1
"20401","RBMX",9,"very.loose",0.1
"20402","RBP1",1,"very.loose",0.1
"20403","RBP3",1,"very.loose",0.1
"20404","RBP4",19,"very.loose",0.1
"20405","RBP7",22,"very.loose",0.1
"20406","RBPJ",5,"very.loose",0.1
"20407","RBPMS2",1,"very.loose",0.1
"20408","RCAN1",10,"very.loose",0.1
"20409","RCAN2",153,"very.loose",0.1
"20410","RCAN3",1,"very.loose",0.1
"20411","RCBTB2",1,"very.loose",0.1
"20412","RCN2",31,"very.loose",0.1
"20413","RCN3",6,"very.loose",0.1
"20414","RCOR2",101,"very.loose",0.1
"20415","RCSD1",3,"very.loose",0.1
"20416","RDH10",4,"very.loose",0.1
"20417","RDH12",5,"very.loose",0.1
"20418","RDH13",17,"very.loose",0.1
"20419","RDH16",7,"very.loose",0.1
"20420","RECK",3,"very.loose",0.1
"20421","REEP1",1,"very.loose",0.1
"20422","REEP3",6,"very.loose",0.1
"20423","REEP5",57,"very.loose",0.1
"20424","REEP6",40,"very.loose",0.1
"20425","REG4",37,"very.loose",0.1
"20426","RELB",3,"very.loose",0.1
"20427","RELL2",1,"very.loose",0.1
"20428","RELN",5,"very.loose",0.1
"20429","REN",34,"very.loose",0.1
"20430","RENBP",3,"very.loose",0.1
"20431","REPIN1",1,"very.loose",0.1
"20432","REPS2",7,"very.loose",0.1
"20433","RERE",2,"very.loose",0.1
"20434","RERG",21,"very.loose",0.1
"20435","RERGL",1,"very.loose",0.1
"20436","REST",1,"very.loose",0.1
"20437","RET",1,"very.loose",0.1
"20438","RETSAT",5,"very.loose",0.1
"20439","REV3L",12,"very.loose",0.1
"20440","REXO2",2,"very.loose",0.1
"20441","REXO4",8,"very.loose",0.1
"20442","RFFL",1,"very.loose",0.1
"20443","RFPL2",4,"very.loose",0.1
"20444","RFPL4B",1,"very.loose",0.1
"20445","RFTN1",13,"very.loose",0.1
"20446","RFX1",2,"very.loose",0.1
"20447","RFX3",35,"very.loose",0.1
"20448","RFX7",11,"very.loose",0.1
"20449","RFX8",19,"very.loose",0.1
"20450","RGCC",7,"very.loose",0.1
"20451","RGL2",24,"very.loose",0.1
"20452","RGMA",1,"very.loose",0.1
"20453","RGMB",1,"very.loose",0.1
"20454","RGN",13,"very.loose",0.1
"20455","RGP1",5,"very.loose",0.1
"20456","RGPD3",129,"very.loose",0.1
"20457","RGS11",14,"very.loose",0.1
