"","Gene","Count","Thresh.Name","Thresh.Value"
"22854","LYSMD4",1,"easy",0.15
"22855","LYST",1,"easy",0.15
"22856","LYZ",2,"easy",0.15
"22857","LYZL4",82,"easy",0.15
"22858","LZIC",7,"easy",0.15
"22859","LZTS1",141,"easy",0.15
"22860","LZTS2",4,"easy",0.15
"22861","M1AP",71,"easy",0.15
"22862","MAATS1",3,"easy",0.15
"22863","MAB21L1",3,"easy",0.15
"22864","MAB21L3",165,"easy",0.15
"22865","MACROD1",11,"easy",0.15
"22866","MACROD2",9,"easy",0.15
"22867","MAD2L1",2,"easy",0.15
"22868","MAD2L2",6,"easy",0.15
"22869","MADCAM1",117,"easy",0.15
"22870","MAF",16,"easy",0.15
"22871","MAFA",31,"easy",0.15
"22872","MAFF",12,"easy",0.15
"22873","MAFG",6,"easy",0.15
"22874","MAFK",17,"easy",0.15
"22875","MAG",3,"easy",0.15
"22876","MAGEA1",8,"easy",0.15
"22877","MAGEA10",79,"easy",0.15
"22878","MAGEA11",51,"easy",0.15
"22879","MAGEA12",6,"easy",0.15
"22880","MAGEA2",17,"easy",0.15
"22881","MAGEA2B",15,"easy",0.15
"22882","MAGEA3",11,"easy",0.15
"22883","MAGEA4",105,"easy",0.15
"22884","MAGEA6",3,"easy",0.15
"22885","MAGEB1",18,"easy",0.15
"22886","MAGEB17",32,"easy",0.15
"22887","MAGEB2",133,"easy",0.15
"22888","MAGEB4",9,"easy",0.15
"22889","MAGEB6",1,"easy",0.15
"22890","MAGEC1",93,"easy",0.15
"22891","MAGEC2",12,"easy",0.15
"22892","MAGEC3",17,"easy",0.15
"22893","MAGED1",1,"easy",0.15
"22894","MAGED2",5,"easy",0.15
"22895","MAGED4",4,"easy",0.15
"22896","MAGED4B",4,"easy",0.15
"22897","MAGEE1",57,"easy",0.15
"22898","MAGEH1",1,"easy",0.15
"22899","MAGI2",51,"easy",0.15
"22900","MAK",11,"easy",0.15
"22901","MAK16",2,"easy",0.15
"22902","MAL",32,"easy",0.15
"22903","MAL2",4,"easy",0.15
"22904","MALL",7,"easy",0.15
"22905","MALSU1",5,"easy",0.15
"22906","MAMDC2",3,"easy",0.15
"22907","MAMDC4",143,"easy",0.15
"22908","MAMLD1",7,"easy",0.15
"22909","MAN1B1",2,"easy",0.15
"22910","MANBAL",1,"easy",0.15
"22911","MANEAL",3,"easy",0.15
"22912","MAOA",2,"easy",0.15
"22913","MAOB",108,"easy",0.15
"22914","MAP1A",176,"easy",0.15
"22915","MAP1B",90,"easy",0.15
"22916","MAP1LC3B",1,"easy",0.15
"22917","MAP2",2,"easy",0.15
"22918","MAP2K2",2,"easy",0.15
"22919","MAP3K10",2,"easy",0.15
"22920","MAP3K12",56,"easy",0.15
"22921","MAP3K13",1,"easy",0.15
"22922","MAP3K15",12,"easy",0.15
"22923","MAP3K3",7,"easy",0.15
"22924","MAP3K4",1,"easy",0.15
"22925","MAP3K5",49,"easy",0.15
"22926","MAP6",7,"easy",0.15
"22927","MAP6D1",2,"easy",0.15
"22928","MAP7D2",32,"easy",0.15
"22929","MAPK1",15,"easy",0.15
"22930","MAPK12",11,"easy",0.15
"22931","MAPK4",6,"easy",0.15
"22932","MAPK7",2,"easy",0.15
"22933","MAPK8IP1",1,"easy",0.15
"22934","MAPK8IP2",19,"easy",0.15
"22935","MAPKAP1",33,"easy",0.15
"22936","MAPT",61,"easy",0.15
"22937","MARCO",5,"easy",0.15
"22938","MARK3",13,"easy",0.15
"22939","MARVELD1",8,"easy",0.15
"22940","MASP1",54,"easy",0.15
"22941","MASP2",7,"easy",0.15
"22942","MAST1",3,"easy",0.15
"22943","MAST3",180,"easy",0.15
"22944","MAT1A",74,"easy",0.15
"22945","MATK",25,"easy",0.15
"22946","MATN1",38,"easy",0.15
"22947","MATN3",108,"easy",0.15
"22948","MAU2",41,"easy",0.15
"22949","MAZ",49,"easy",0.15
"22950","MBD1",35,"easy",0.15
"22951","MBD3",36,"easy",0.15
"22952","MBLAC2",2,"easy",0.15
"22953","MBOAT1",3,"easy",0.15
"22954","MBOAT2",17,"easy",0.15
"22955","MBOAT7",2,"easy",0.15
"22956","MBTD1",3,"easy",0.15
"22957","MBTPS1",1,"easy",0.15
"22958","MC5R",172,"easy",0.15
"22959","MCC",1,"easy",0.15
"22960","MCCC1",4,"easy",0.15
"22961","MCEE",1,"easy",0.15
"22962","MCF2",113,"easy",0.15
"22963","MCM10",3,"easy",0.15
"22964","MCM2",3,"easy",0.15
"22965","MCM3AP",11,"easy",0.15
"22966","MCM4",9,"easy",0.15
"22967","MCOLN2",1,"easy",0.15
"22968","MCOLN3",1,"easy",0.15
"22969","MCPH1",1,"easy",0.15
"22970","MCTP1",23,"easy",0.15
"22971","MCTP2",7,"easy",0.15
"22972","MCU",4,"easy",0.15
"22973","MCUR1",13,"easy",0.15
"22974","MDFI",2,"easy",0.15
"22975","MDH1B",66,"easy",0.15
"22976","MDH2",4,"easy",0.15
"22977","MDM1",32,"easy",0.15
"22978","MDM2",17,"easy",0.15
"22979","MDM4",11,"easy",0.15
"22980","MDP1",4,"easy",0.15
"22981","MEA1",4,"easy",0.15
"22982","MECOM",1,"easy",0.15
"22983","MECP2",6,"easy",0.15
"22984","MED1",28,"easy",0.15
"22985","MED11",3,"easy",0.15
"22986","MED12L",184,"easy",0.15
"22987","MED13",5,"easy",0.15
"22988","MED13L",19,"easy",0.15
"22989","MED15",10,"easy",0.15
"22990","MED23",3,"easy",0.15
"22991","MED24",79,"easy",0.15
"22992","MED27",1,"easy",0.15
"22993","MED30",13,"easy",0.15
"22994","MEDAG",9,"easy",0.15
"22995","MEF2B",1,"easy",0.15
"22996","MEF2C",1,"easy",0.15
"22997","MEF2D",19,"easy",0.15
"22998","MEFV",4,"easy",0.15
"22999","MEGF10",17,"easy",0.15
"23000","MEGF11",6,"easy",0.15
"23001","MEGF6",4,"easy",0.15
"23002","MEGF9",2,"easy",0.15
"23003","MEIG1",2,"easy",0.15
"23004","MEIOB",19,"easy",0.15
"23005","MEIS3",57,"easy",0.15
"23006","MEP1A",9,"easy",0.15
"23007","MEPE",1,"easy",0.15
"23008","MERTK",3,"easy",0.15
"23009","MET",4,"easy",0.15
"23010","METAP1",1,"easy",0.15
"23011","METRN",51,"easy",0.15
"23012","METTL1",39,"easy",0.15
"23013","METTL14",1,"easy",0.15
"23014","METTL17",15,"easy",0.15
"23015","METTL18",2,"easy",0.15
"23016","METTL21A",20,"easy",0.15
"23017","METTL22",16,"easy",0.15
"23018","METTL23",7,"easy",0.15
"23019","METTL2A",3,"easy",0.15
"23020","METTL2B",6,"easy",0.15
"23021","METTL6",31,"easy",0.15
"23022","METTL7B",10,"easy",0.15
"23023","MEX3B",51,"easy",0.15
"23024","MEX3D",7,"easy",0.15
"23025","MFAP2",5,"easy",0.15
"23026","MFAP5",5,"easy",0.15
"23027","MFGE8",6,"easy",0.15
"23028","MFN1",1,"easy",0.15
"23029","MFSD1",81,"easy",0.15
"23030","MFSD12",1,"easy",0.15
"23031","MFSD2B",31,"easy",0.15
"23032","MFSD6L",46,"easy",0.15
"23033","MFSD9",1,"easy",0.15
"23034","MGAM",31,"easy",0.15
"23035","MGAT2",89,"easy",0.15
"23036","MGAT3",68,"easy",0.15
"23037","MGAT4C",4,"easy",0.15
"23038","MGAT5B",164,"easy",0.15
"23039","MGMT",1,"easy",0.15
"23040","MGRN1",1,"easy",0.15
"23041","MIA3",1,"easy",0.15
"23042","MIB2",7,"easy",0.15
"23043","MICU2",2,"easy",0.15
"23044","MICU3",73,"easy",0.15
"23045","MIDN",1,"easy",0.15
"23046","MIEN1",21,"easy",0.15
"23047","MIER2",13,"easy",0.15
"23048","MIER3",9,"easy",0.15
"23049","MILR1",5,"easy",0.15
"23050","MIOS",82,"easy",0.15
"23051","MIP",3,"easy",0.15
"23052","MIPEP",4,"easy",0.15
"23053","MIXL1",1,"easy",0.15
"23054","MKKS",7,"easy",0.15
"23055","MKNK1",112,"easy",0.15
"23056","MKRN2",5,"easy",0.15
"23057","MKRN3",1,"easy",0.15
"23058","MKS1",9,"easy",0.15
"23059","MKX",65,"easy",0.15
"23060","MLANA",1,"easy",0.15
"23061","MLC1",3,"easy",0.15
"23062","MLH3",1,"easy",0.15
"23063","MLIP",1,"easy",0.15
"23064","MLLT1",2,"easy",0.15
"23065","MLLT11",1,"easy",0.15
"23066","MLLT6",74,"easy",0.15
"23067","MLNR",15,"easy",0.15
"23068","MME",9,"easy",0.15
"23069","MMEL1",62,"easy",0.15
"23070","MMP1",8,"easy",0.15
"23071","MMP10",1,"easy",0.15
"23072","MMP11",58,"easy",0.15
"23073","MMP12",5,"easy",0.15
"23074","MMP13",182,"easy",0.15
"23075","MMP14",2,"easy",0.15
"23076","MMP16",197,"easy",0.15
"23077","MMP17",44,"easy",0.15
"23078","MMP19",26,"easy",0.15
"23079","MMP2",9,"easy",0.15
"23080","MMP20",17,"easy",0.15
"23081","MMP24",4,"easy",0.15
"23082","MMP28",16,"easy",0.15
"23083","MMP3",9,"easy",0.15
"23084","MMP7",118,"easy",0.15
"23085","MMP9",14,"easy",0.15
"23086","MMRN2",62,"easy",0.15
"23087","MMS19",1,"easy",0.15
"23088","MN1",81,"easy",0.15
"23089","MND1",27,"easy",0.15
"23090","MNDA",3,"easy",0.15
"23091","MNS1",10,"easy",0.15
"23092","MNX1",6,"easy",0.15
"23093","MOAP1",1,"easy",0.15
"23094","MOB1B",11,"easy",0.15
"23095","MOB2",19,"easy",0.15
"23096","MOB3C",49,"easy",0.15
"23097","MOB4",1,"easy",0.15
"23098","MOCS2",3,"easy",0.15
"23099","MOGS",8,"easy",0.15
"23100","MOK",10,"easy",0.15
"23101","MON1A",1,"easy",0.15
"23102","MON2",13,"easy",0.15
"23103","MORC3",3,"easy",0.15
"23104","MORN3",1,"easy",0.15
"23105","MORN4",7,"easy",0.15
"23106","MORN5",6,"easy",0.15
"23107","MOXD1",15,"easy",0.15
"23108","MPC1",1,"easy",0.15
"23109","MPDZ",3,"easy",0.15
"23110","MPEG1",24,"easy",0.15
"23111","MPG",18,"easy",0.15
"23112","MPHOSPH6",1,"easy",0.15
"23113","MPHOSPH9",18,"easy",0.15
"23114","MPND",1,"easy",0.15
"23115","MPP1",18,"easy",0.15
"23116","MPP2",12,"easy",0.15
"23117","MPP4",143,"easy",0.15
"23118","MPP5",4,"easy",0.15
"23119","MPPED1",8,"easy",0.15
"23120","MPPED2",43,"easy",0.15
"23121","MPV17",1,"easy",0.15
"23122","MPV17L",5,"easy",0.15
"23123","MPV17L2",4,"easy",0.15
"23124","MPZL1",2,"easy",0.15
"23125","MPZL2",22,"easy",0.15
"23126","MR1",4,"easy",0.15
"23127","MRAP2",17,"easy",0.15
"23128","MRAS",10,"easy",0.15
"23129","MRC2",42,"easy",0.15
"23130","MRFAP1",1,"easy",0.15
"23131","MRFAP1L1",1,"easy",0.15
"23132","MRGBP",11,"easy",0.15
"23133","MRGPRD",25,"easy",0.15
"23134","MRGPRE",4,"easy",0.15
"23135","MRGPRF",31,"easy",0.15
"23136","MRGPRX3",17,"easy",0.15
"23137","MRM1",1,"easy",0.15
"23138","MROH2A",30,"easy",0.15
"23139","MROH2B",10,"easy",0.15
"23140","MROH6",57,"easy",0.15
"23141","MROH7",120,"easy",0.15
"23142","MROH8",28,"easy",0.15
"23143","MRPL10",8,"easy",0.15
"23144","MRPL13",44,"easy",0.15
"23145","MRPL27",11,"easy",0.15
"23146","MRPL28",1,"easy",0.15
"23147","MRPL32",4,"easy",0.15
"23148","MRPL36",62,"easy",0.15
"23149","MRPL39",1,"easy",0.15
"23150","MRPL4",9,"easy",0.15
"23151","MRPL41",10,"easy",0.15
"23152","MRPL43",1,"easy",0.15
"23153","MRPL45",74,"easy",0.15
"23154","MRPL48",136,"easy",0.15
"23155","MRPL49",1,"easy",0.15
"23156","MRPL50",11,"easy",0.15
"23157","MRPL52",4,"easy",0.15
"23158","MRPS11",1,"easy",0.15
"23159","MRPS17",19,"easy",0.15
"23160","MRPS18B",1,"easy",0.15
"23161","MRPS23",30,"easy",0.15
"23162","MRPS25",10,"easy",0.15
"23163","MRPS26",16,"easy",0.15
"23164","MRPS28",104,"easy",0.15
"23165","MRS2",122,"easy",0.15
"23166","MRTO4",1,"easy",0.15
"23167","MRVI1",161,"easy",0.15
"23168","MS4A14",27,"easy",0.15
"23169","MS4A3",2,"easy",0.15
"23170","MSANTD1",8,"easy",0.15
"23171","MSANTD3",1,"easy",0.15
"23172","MSC",46,"easy",0.15
"23173","MSH6",1,"easy",0.15
"23174","MSI1",50,"easy",0.15
"23175","MSI2",1,"easy",0.15
"23176","MSL1",77,"easy",0.15
"23177","MSLN",115,"easy",0.15
"23178","MSLNL",13,"easy",0.15
"23179","MSMB",1,"easy",0.15
"23180","MSMO1",2,"easy",0.15
"23181","MSR1",59,"easy",0.15
"23182","MSRB3",184,"easy",0.15
"23183","MSTN",47,"easy",0.15
"23184","MSX1",44,"easy",0.15
"23185","MT-ATP6",85,"easy",0.15
"23186","MT-ATP8",103,"easy",0.15
"23187","MT-CO1",188,"easy",0.15
"23188","MT-CO2",116,"easy",0.15
"23189","MT-CO3",94,"easy",0.15
"23190","MT-CYB",109,"easy",0.15
"23191","MT-ND1",138,"easy",0.15
"23192","MT-ND2",112,"easy",0.15
"23193","MT-ND3",79,"easy",0.15
"23194","MT-ND4",122,"easy",0.15
"23195","MT-ND4L",101,"easy",0.15
"23196","MT-ND5",122,"easy",0.15
"23197","MT-ND6",92,"easy",0.15
"23198","MT1A",7,"easy",0.15
"23199","MT1G",3,"easy",0.15
"23200","MT1M",10,"easy",0.15
"23201","MTA1",1,"easy",0.15
"23202","MTBP",22,"easy",0.15
"23203","MTDH",4,"easy",0.15
"23204","MTF1",1,"easy",0.15
"23205","MTFMT",6,"easy",0.15
"23206","MTFP1",3,"easy",0.15
"23207","MTFR1L",3,"easy",0.15
"23208","MTG2",25,"easy",0.15
"23209","MTHFSD",11,"easy",0.15
"23210","MTMR4",4,"easy",0.15
"23211","MTMR7",30,"easy",0.15
"23212","MTMR8",12,"easy",0.15
"23213","MTMR9",2,"easy",0.15
"23214","MTOR",2,"easy",0.15
"23215","MTPN",1,"easy",0.15
"23216","MTR",30,"easy",0.15
"23217","MTRF1",1,"easy",0.15
"23218","MTRNR2L1",153,"easy",0.15
"23219","MTRNR2L10",160,"easy",0.15
"23220","MTRNR2L12",175,"easy",0.15
"23221","MTRNR2L3",3,"easy",0.15
"23222","MTRNR2L6",166,"easy",0.15
"23223","MTRNR2L8",173,"easy",0.15
"23224","MTUS1",26,"easy",0.15
"23225","MTUS2",73,"easy",0.15
"23226","MTX3",24,"easy",0.15
"23227","MUC12",4,"easy",0.15
"23228","MUC15",1,"easy",0.15
"23229","MUC16",114,"easy",0.15
"23230","MUC19",2,"easy",0.15
"23231","MUC2",18,"easy",0.15
"23232","MUC20",72,"easy",0.15
"23233","MUC21",24,"easy",0.15
"23234","MUC3A",41,"easy",0.15
"23235","MUC4",114,"easy",0.15
"23236","MUC5AC",16,"easy",0.15
"23237","MUC5B",7,"easy",0.15
"23238","MUC6",6,"easy",0.15
"23239","MUC7",7,"easy",0.15
"23240","MUSTN1",2,"easy",0.15
"23241","MVK",1,"easy",0.15
"23242","MX1",45,"easy",0.15
"23243","MX2",133,"easy",0.15
"23244","MXD1",3,"easy",0.15
"23245","MXD4",49,"easy",0.15
"23246","MXRA7",4,"easy",0.15
"23247","MXRA8",115,"easy",0.15
"23248","MYADML2",94,"easy",0.15
"23249","MYBL1",78,"easy",0.15
"23250","MYBL2",6,"easy",0.15
"23251","MYBPC1",7,"easy",0.15
"23252","MYBPC2",7,"easy",0.15
"23253","MYBPC3",103,"easy",0.15
"23254","MYBPHL",3,"easy",0.15
"23255","MYCBP2",13,"easy",0.15
"23256","MYCBPAP",1,"easy",0.15
"23257","MYCN",1,"easy",0.15
"23258","MYD88",155,"easy",0.15
"23259","MYEF2",13,"easy",0.15
"23260","MYH13",5,"easy",0.15
"23261","MYH15",29,"easy",0.15
"23262","MYH3",14,"easy",0.15
"23263","MYL2",26,"easy",0.15
"23264","MYL5",13,"easy",0.15
"23265","MYL7",11,"easy",0.15
"23266","MYL9",5,"easy",0.15
"23267","MYLIP",1,"easy",0.15
"23268","MYLK",9,"easy",0.15
"23269","MYLK2",1,"easy",0.15
"23270","MYLK3",72,"easy",0.15
"23271","MYLK4",44,"easy",0.15
"23272","MYO15A",22,"easy",0.15
"23273","MYO15B",30,"easy",0.15
"23274","MYO16",2,"easy",0.15
"23275","MYO18A",115,"easy",0.15
"23276","MYO18B",101,"easy",0.15
"23277","MYO19",2,"easy",0.15
"23278","MYO1H",15,"easy",0.15
"23279","MYO3A",23,"easy",0.15
"23280","MYO3B",8,"easy",0.15
"23281","MYO6",1,"easy",0.15
"23282","MYO7A",156,"easy",0.15
"23283","MYO7B",10,"easy",0.15
"23284","MYOCD",82,"easy",0.15
"23285","MYOM3",1,"easy",0.15
"23286","MYOT",1,"easy",0.15
"23287","MYOZ1",27,"easy",0.15
"23288","MYOZ2",14,"easy",0.15
"23289","MYOZ3",1,"easy",0.15
"23290","MYPN",11,"easy",0.15
"23291","MYRFL",4,"easy",0.15
"23292","MYRIP",22,"easy",0.15
"23293","MYT1",24,"easy",0.15
"23294","MYT1L",5,"easy",0.15
"23295","MZB1",11,"easy",0.15
"23296","N4BP1",5,"easy",0.15
"23297","N4BP2L1",73,"easy",0.15
"23298","N4BP3",1,"easy",0.15
"23299","N6AMT1",1,"easy",0.15
"23300","NAA10",10,"easy",0.15
"23301","NAA11",94,"easy",0.15
"23302","NAA20",14,"easy",0.15
"23303","NAA60",7,"easy",0.15
"23304","NAALAD2",8,"easy",0.15
"23305","NAB2",13,"easy",0.15
"23306","NABP2",3,"easy",0.15
"23307","NACAD",19,"easy",0.15
"23308","NACC1",3,"easy",0.15
"23309","NACC2",25,"easy",0.15
"23310","NADK2",47,"easy",0.15
"23311","NAGPA",1,"easy",0.15
"23312","NAGS",5,"easy",0.15
"23313","NAIF1",1,"easy",0.15
"23314","NAIP",7,"easy",0.15
"23315","NAMPT",30,"easy",0.15
"23316","NANOS1",3,"easy",0.15
"23317","NAP1L2",2,"easy",0.15
"23318","NAP1L3",34,"easy",0.15
"23319","NAPSA",1,"easy",0.15
"23320","NAT10",1,"easy",0.15
"23321","NAT14",32,"easy",0.15
"23322","NAT16",87,"easy",0.15
"23323","NAT2",1,"easy",0.15
"23324","NAT8",3,"easy",0.15
"23325","NAT8L",175,"easy",0.15
"23326","NAT9",4,"easy",0.15
"23327","NAV3",187,"easy",0.15
"23328","NBL1",2,"easy",0.15
"23329","NBN",18,"easy",0.15
"23330","NBPF10",1,"easy",0.15
"23331","NBPF15",3,"easy",0.15
"23332","NBPF4",1,"easy",0.15
"23333","NCAM1",26,"easy",0.15
"23334","NCAM2",111,"easy",0.15
"23335","NCAPG2",3,"easy",0.15
"23336","NCCRP1",124,"easy",0.15
"23337","NCDN",23,"easy",0.15
"23338","NCEH1",1,"easy",0.15
"23339","NCF1",129,"easy",0.15
"23340","NCF2",15,"easy",0.15
"23341","NCF4",9,"easy",0.15
"23342","NCK2",3,"easy",0.15
"23343","NCKAP1L",3,"easy",0.15
"23344","NCOA2",1,"easy",0.15
"23345","NCOA3",18,"easy",0.15
"23346","NCOA4",7,"easy",0.15
"23347","NCOA6",61,"easy",0.15
"23348","NCOA7",69,"easy",0.15
"23349","NCR3LG1",7,"easy",0.15
"23350","NCS1",5,"easy",0.15
"23351","NDFIP2",106,"easy",0.15
"23352","NDN",5,"easy",0.15
"23353","NDNF",130,"easy",0.15
"23354","NDOR1",147,"easy",0.15
"23355","NDP",88,"easy",0.15
"23356","NDRG1",4,"easy",0.15
"23357","NDRG3",1,"easy",0.15
"23358","NDRG4",6,"easy",0.15
"23359","NDST3",1,"easy",0.15
"23360","NDST4",4,"easy",0.15
"23361","NDUFA12",1,"easy",0.15
"23362","NDUFA13",18,"easy",0.15
"23363","NDUFA4",1,"easy",0.15
"23364","NDUFA4L2",1,"easy",0.15
"23365","NDUFA9",1,"easy",0.15
"23366","NDUFAB1",2,"easy",0.15
"23367","NDUFAF2",4,"easy",0.15
"23368","NDUFAF4",1,"easy",0.15
"23369","NDUFAF5",1,"easy",0.15
"23370","NDUFAF6",33,"easy",0.15
"23371","NDUFAF7",12,"easy",0.15
"23372","NDUFB1",7,"easy",0.15
"23373","NDUFB2",1,"easy",0.15
"23374","NDUFB3",21,"easy",0.15
"23375","NDUFB6",86,"easy",0.15
"23376","NDUFB9",24,"easy",0.15
"23377","NDUFS1",1,"easy",0.15
"23378","NDUFS6",37,"easy",0.15
"23379","NDUFV1",6,"easy",0.15
"23380","NDUFV2",1,"easy",0.15
"23381","NEB",9,"easy",0.15
"23382","NECAB1",1,"easy",0.15
"23383","NECAB2",176,"easy",0.15
"23384","NEDD1",2,"easy",0.15
"23385","NEDD4",5,"easy",0.15
"23386","NEDD9",7,"easy",0.15
"23387","NEFH",89,"easy",0.15
"23388","NEFL",15,"easy",0.15
"23389","NEFM",78,"easy",0.15
"23390","NEGR1",103,"easy",0.15
"23391","NEIL1",1,"easy",0.15
"23392","NEIL2",14,"easy",0.15
"23393","NEK10",34,"easy",0.15
"23394","NEK11",25,"easy",0.15
"23395","NEK3",1,"easy",0.15
"23396","NEK5",65,"easy",0.15
"23397","NEK6",4,"easy",0.15
"23398","NEK9",2,"easy",0.15
"23399","NELFB",1,"easy",0.15
"23400","NELFCD",4,"easy",0.15
"23401","NELFE",1,"easy",0.15
"23402","NELL2",3,"easy",0.15
"23403","NENF",1,"easy",0.15
"23404","NETO1",35,"easy",0.15
"23405","NETO2",5,"easy",0.15
"23406","NEU4",100,"easy",0.15
"23407","NEURL3",20,"easy",0.15
"23408","NEUROD1",76,"easy",0.15
"23409","NEUROD2",50,"easy",0.15
"23410","NEUROG2",4,"easy",0.15
"23411","NEXN",5,"easy",0.15
"23412","NF1",1,"easy",0.15
"23413","NFASC",24,"easy",0.15
"23414","NFAT5",11,"easy",0.15
"23415","NFATC1",3,"easy",0.15
"23416","NFATC2IP",28,"easy",0.15
"23417","NFATC3",11,"easy",0.15
"23418","NFE2L2",2,"easy",0.15
"23419","NFE2L3",11,"easy",0.15
"23420","NFE4",30,"easy",0.15
"23421","NFIC",68,"easy",0.15
"23422","NFIX",26,"easy",0.15
"23423","NFKBIA",9,"easy",0.15
"23424","NFKBIB",34,"easy",0.15
"23425","NFKBID",15,"easy",0.15
"23426","NFKBIE",8,"easy",0.15
"23427","NFRKB",2,"easy",0.15
"23428","NFX1",2,"easy",0.15
"23429","NFYA",3,"easy",0.15
"23430","NFYB",35,"easy",0.15
"23431","NFYC",54,"easy",0.15
"23432","NGB",43,"easy",0.15
"23433","NGDN",1,"easy",0.15
"23434","NGF",58,"easy",0.15
"23435","NGFR",73,"easy",0.15
"23436","NGRN",2,"easy",0.15
"23437","NHEJ1",5,"easy",0.15
"23438","NHLH1",1,"easy",0.15
"23439","NHLRC3",1,"easy",0.15
"23440","NHLRC4",23,"easy",0.15
"23441","NHSL2",53,"easy",0.15
"23442","NICN1",1,"easy",0.15
"23443","NID1",11,"easy",0.15
"23444","NID2",39,"easy",0.15
"23445","NIF3L1",1,"easy",0.15
"23446","NINJ2",16,"easy",0.15
"23447","NINL",3,"easy",0.15
"23448","NIP7",6,"easy",0.15
"23449","NIPA1",1,"easy",0.15
"23450","NIPA2",98,"easy",0.15
"23451","NIPAL1",6,"easy",0.15
"23452","NIPBL",37,"easy",0.15
"23453","NIPSNAP3A",3,"easy",0.15
"23454","NIPSNAP3B",1,"easy",0.15
"23455","NISCH",33,"easy",0.15
"23456","NKAIN1",92,"easy",0.15
"23457","NKAIN2",59,"easy",0.15
"23458","NKAP",2,"easy",0.15
"23459","NKD2",65,"easy",0.15
"23460","NKG7",8,"easy",0.15
"23461","NKPD1",5,"easy",0.15
"23462","NKX1-2",8,"easy",0.15
"23463","NKX2-1",56,"easy",0.15
"23464","NKX2-2",7,"easy",0.15
"23465","NKX2-3",49,"easy",0.15
"23466","NKX2-4",29,"easy",0.15
"23467","NKX2-5",145,"easy",0.15
"23468","NKX2-6",61,"easy",0.15
"23469","NKX2-8",1,"easy",0.15
"23470","NKX3-2",11,"easy",0.15
"23471","NKX6-1",22,"easy",0.15
"23472","NKX6-3",2,"easy",0.15
"23473","NLGN1",35,"easy",0.15
"23474","NLGN2",12,"easy",0.15
"23475","NLGN3",10,"easy",0.15
"23476","NLGN4X",8,"easy",0.15
"23477","NLRC3",35,"easy",0.15
"23478","NLRC5",1,"easy",0.15
"23479","NLRP1",31,"easy",0.15
"23480","NLRP10",14,"easy",0.15
"23481","NLRP12",1,"easy",0.15
"23482","NLRP3",10,"easy",0.15
"23483","NLRP9",1,"easy",0.15
"23484","NMB",5,"easy",0.15
"23485","NME1",17,"easy",0.15
"23486","NME1-NME2",2,"easy",0.15
"23487","NME4",29,"easy",0.15
"23488","NME5",1,"easy",0.15
"23489","NME7",3,"easy",0.15
"23490","NMI",9,"easy",0.15
"23491","NMNAT2",4,"easy",0.15
"23492","NMT2",1,"easy",0.15
"23493","NMUR1",1,"easy",0.15
"23494","NMUR2",2,"easy",0.15
"23495","NNAT",3,"easy",0.15
"23496","NNMT",1,"easy",0.15
"23497","NOC3L",1,"easy",0.15
"23498","NOD1",4,"easy",0.15
"23499","NOG",18,"easy",0.15
"23500","NOL6",1,"easy",0.15
"23501","NOL9",5,"easy",0.15
"23502","NOMO3",86,"easy",0.15
"23503","NOP9",1,"easy",0.15
"23504","NOS1AP",5,"easy",0.15
"23505","NOS3",21,"easy",0.15
"23506","NOSTRIN",57,"easy",0.15
"23507","NOTCH4",19,"easy",0.15
"23508","NOTUM",7,"easy",0.15
"23509","NOVA1",53,"easy",0.15
"23510","NOVA2",12,"easy",0.15
"23511","NOX4",1,"easy",0.15
"23512","NOXRED1",3,"easy",0.15
"23513","NPAS1",9,"easy",0.15
"23514","NPAS3",122,"easy",0.15
"23515","NPBWR1",4,"easy",0.15
"23516","NPC2",2,"easy",0.15
"23517","NPDC1",3,"easy",0.15
"23518","NPEPL1",1,"easy",0.15
"23519","NPFF",3,"easy",0.15
"23520","NPFFR1",35,"easy",0.15
"23521","NPFFR2",85,"easy",0.15
"23522","NPHP4",26,"easy",0.15
"23523","NPHS1",2,"easy",0.15
"23524","NPIPA1",113,"easy",0.15
"23525","NPIPA7",23,"easy",0.15
"23526","NPIPB11",101,"easy",0.15
"23527","NPIPB6",6,"easy",0.15
"23528","NPIPB7",11,"easy",0.15
"23529","NPIPB8",3,"easy",0.15
"23530","NPIPB9",1,"easy",0.15
"23531","NPL",3,"easy",0.15
"23532","NPM2",2,"easy",0.15
"23533","NPNT",23,"easy",0.15
"23534","NPPA",3,"easy",0.15
"23535","NPPB",2,"easy",0.15
"23536","NPR2",2,"easy",0.15
"23537","NPR3",32,"easy",0.15
"23538","NPRL2",10,"easy",0.15
"23539","NPTX1",58,"easy",0.15
"23540","NPTX2",8,"easy",0.15
"23541","NPTXR",7,"easy",0.15
"23542","NPW",15,"easy",0.15
"23543","NPY1R",70,"easy",0.15
"23544","NPY4R",34,"easy",0.15
"23545","NPY5R",2,"easy",0.15
"23546","NQO1",10,"easy",0.15
"23547","NQO2",2,"easy",0.15
"23548","NR0B1",1,"easy",0.15
"23549","NR1I3",2,"easy",0.15
"23550","NR2C2AP",6,"easy",0.15
"23551","NR2E1",1,"easy",0.15
"23552","NR2E3",3,"easy",0.15
"23553","NR2F1",9,"easy",0.15
"23554","NR2F2",2,"easy",0.15
"23555","NR2F6",1,"easy",0.15
"23556","NR4A3",2,"easy",0.15
"23557","NR5A1",2,"easy",0.15
